2825	166	1292
1092	210	3193
2035	10	308
2205	262	777
3308	98	3241
3502	10	120
2003	10	1927
1727	12	2356
2354	18	960
2027	24	195
3072	10	490
2233	10	342
2096	82	27
27	96	3033
3161	258	2950
3234	24	195
3072	10	1927
2962	456	3230
1789	12	3374
2581	24	195
3253	262	777
92	108	2201
3114	94	2158
2368	56	72
2771	284	25
2597	14	222
2112	164	88
2695	34	47
1899	194	88
2959	10	120
3655	56	72
166	160	2825
2900	162	3276
3001	60	193
2259	84	118
2378	10	616
3362	232	2856
1898	36	1061
1609	18	2227
1969	158	166
228	84	3470
2769	38	2241
1952	10	2686
148	28	1957
3222	250	808
2484	198	2485
2441	82	27
2005	10	2686
2039	284	25
258	28	1957
3224	20	25
2819	106	1065
3168	98	3500
2297	10	1001
740	176	3426
1153	196	2443
2905	94	2485
1144	456	3230
2268	90	3631
1	318	1974
102	232	2328
2897	18	92
3514	0	1
1705	10	3039
1726	106	2686
2985	456	3230
2643	10	2116
3421	20	25
605	26	3678
3639	14	2604
511	36	1889
2319	402	1430
1952	10	120
3143	214	554
2857	18	2040
1187	132	2910
3300	32	402
2534	24	195
3081	164	88
1654	94	3542
2215	84	1268
2057	36	3000
79	216	3359
2500	10	480
1620	330	3177
2243	158	2590
2393	18	2902
794	258	2657
1308	28	2022
343	28	2916
2404	232	83
756	50	2433
518	54	2642
2765	100	2953
1312	16	2122
523	162	3276
2271	18	796
3259	32	382
815	14	2344
3294	408	1628
3506	422	1472
3194	68	2595
3439	18	2219
1959	164	2542
2281	56	72
2590	96	1419
1124	28	2222
891	18	2294
2909	10	1974
883	54	2404
1096	134	2707
1469	94	3708
3027	452	3707
2132	22	27
3294	56	72
2694	284	25
1603	194	1966
1887	116	411
2305	88	27
1930	164	88
1908	56	72
556	112	2573
2830	84	1017
3348	94	2931
178	110	2073
3300	10	177
3492	88	27
1061	18	3621
1906	88	480
3225	10	985
3651	0	1
2273	32	930
623	224	2037
2442	38	2279
1286	70	2633
2826	106	1533
856	174	3505
1912	194	88
449	136	3172
1878	60	193
869	272	3607
2294	108	3078
2895	32	382
1891	60	669
2804	124	754
877	166	2624
2297	10	214
2503	84	578
178	68	3140
270	28	2552
3404	232	456
1286	70	2087
2624	106	342
2093	128	610
2920	32	382
2381	14	435
3319	232	1350
3409	106	1927
2789	94	3327
3037	232	1652
2027	158	2149
1190	18	3464
3005	32	402
3124	10	2461
974	306	2476
2724	310	25
2853	32	382
3502	22	768
1893	14	222
860	94	3311
1264	28	3209
2371	32	1679
2948	212	3253
3524	326	1994
2641	158	2408
3454	108	2663
1283	106	2962
2833	32	930
3521	94	2097
1049	94	3673
562	18	2241
3113	4	2250
2848	36	2377
94	124	3546
1270	94	3318
3491	108	2113
702	70	2450
2464	170	1078
162	10	2686
3423	88	27
638	38	2040
3187	356	302
2615	208	785
1999	60	1391
673	32	2728
2642	232	3037
2908	18	2141
3701	330	1261
3030	10	1397
989	60	3226
2916	10	191
2900	232	2404
3025	218	1800
3345	18	531
2374	14	763
3511	24	195
1752	130	1912
3426	12	740
1913	136	3246
3418	18	318
2223	88	166
785	134	3518
2711	94	3181
2280	384	2214
337	174	3485
1206	94	2120
2378	14	1293
1174	390	3392
3293	228	802
2436	444	414
3334	50	772
3418	158	1078
1374	12	2629
2587	10	163
491	220	2461
1305	94	3652
2609	164	166
2234	86	2455
2239	94	302
3475	32	672
1788	18	1902
2732	10	1518
3197	82	27
2723	14	238
2378	10	521
1264	28	2500
96	48	2418
1178	232	3276
2501	138	254
2334	18	531
1923	10	1646
3225	86	1864
3240	24	31
833	94	2577
2341	238	1099
2679	28	670
1312	16	3591
3081	10	1518
754	76	2804
3292	158	488
864	180	3612
2184	320	280
3546	76	395
3044	4	2949
2043	18	2416
3481	158	1426
2264	56	72
621	26	1992
2058	60	170
3643	10	163
3156	94	3218
2151	84	233
2885	136	3096
568	216	3506
172	50	3327
2157	28	2645
3586	60	992
1911	14	3536
621	26	3359
2660	94	911
525	162	1877
2218	60	2213
2752	96	398
369	38	2236
2275	106	1541
3667	10	987
2442	10	11
2003	10	2133
141	84	2271
3320	222	606
869	272	1982
2378	10	2461
3499	164	88
1125	14	3536
1771	10	3039
3470	18	2564
3357	48	3227
2908	178	372
2732	86	868
456	232	3319
2161	38	270
2559	84	154
476	100	3098
3225	10	308
1533	258	2417
3165	52	1006
2757	24	195
2686	202	876
675	94	3539
3636	138	254
2471	14	17
1000	112	2434
2441	18	3464
1507	36	1878
2454	134	3662
201	28	2082
3005	14	2344
904	84	3241
1466	94	3070
2164	158	488
3406	164	2961
27	350	2361
3049	18	180
2857	12	624
1110	60	2213
1652	232	1876
2410	18	1522
2112	14	646
2673	12	3472
2753	32	382
270	28	2432
3701	330	3152
1716	12	2346
1984	146	2296
2038	42	57
2547	18	750
2636	94	2158
2713	28	2254
1770	38	2375
3528	392	3556
3647	60	124
1937	32	382
2889	56	72
2227	28	426
2115	32	1679
2177	18	652
3383	112	1984
1121	54	1877
2279	28	2456
3271	238	2401
1416	86	2897
1048	86	2537
332	134	2887
3363	110	3277
3668	136	1999
1016	60	2213
3691	16	192
1930	10	27
3358	26	3685
2335	94	302
3662	10	1491
763	70	2094
2341	50	1385
2133	48	399
2848	36	3620
2630	84	1017
2438	82	27
1898	36	2351
465	94	1961
2267	18	2198
733	10	3039
1141	38	1919
3182	300	335
3205	374	2681
2590	96	211
3086	142	98
2979	18	548
2867	128	1190
2231	134	3483
2553	94	2239
2252	14	2604
3430	242	25
180	136	2339
362	18	3464
1952	10	521
3156	18	2416
2945	330	1127
2860	238	426
1895	12	1814
2853	116	411
1852	14	435
3093	20	25
2474	232	456
2432	32	930
2133	304	1542
3574	60	124
1326	450	2990
305	18	2446
2993	178	523
3341	208	1171
1030	232	2072
3439	94	1634
1745	12	2247
2669	60	1391
1966	30	1065
622	336	3442
3148	28	2533
1353	176	3528
2848	36	3352
3633	310	25
3280	60	669
896	58	2313
2110	94	636
1355	18	2219
3578	18	2947
2237	60	193
1651	232	1876
1476	10	3301
2959	10	110
2573	10	2221
3289	106	3039
91	12	3477
2616	10	166
3140	78	3037
3139	36	3151
3198	2	2479
542	60	1977
3544	94	228
3167	246	724
3663	60	170
749	38	2241
2285	14	17
2795	158	1261
1952	10	3572
2935	12	2769
3507	44	3508
1895	24	31
166	258	3282
420	132	3398
23	28	2690
67	110	2287
1035	166	3289
3144	14	435
2997	10	214
2487	82	27
3012	82	27
3300	126	1688
1889	94	3003
3258	56	72
3414	10	3039
92	28	3518
1939	328	25
40	28	3023
92	28	2548
2306	164	88
3358	26	1070
3452	164	88
2401	198	510
665	180	3259
3555	50	2602
3288	196	3442
1394	18	1960
3264	252	3264
3349	450	2990
3461	10	308
3148	28	885
3114	12	3584
2177	24	195
3264	98	2523
2700	32	277
1607	94	3391
2007	78	1178
3109	94	1823
2692	36	2818
2005	38	1522
2162	12	3122
2890	84	2110
3066	32	382
1820	106	2417
972	212	3253
702	70	3257
3106	58	2965
3683	0	1
3202	82	528
2241	28	803
1924	28	2707
2625	144	856
1194	104	3093
2382	194	88
1905	204	25
3652	12	1177
3614	28	384
3152	122	27
1344	10	1978
3197	18	1415
148	28	1926
3050	28	3492
2537	84	118
758	38	2053
3562	10	1219
2003	10	1397
531	136	2025
2232	24	195
3066	10	876
2043	94	1653
872	108	3058
2214	18	1749
2898	108	845
3641	60	1005
3149	32	382
3409	106	1001
3138	126	3281
2744	196	88
347	76	3409
70	172	2316
3229	24	195
2125	20	25
1944	238	2472
79	64	1908
2053	28	3602
829	136	1858
3106	58	1582
966	208	3482
2718	12	1719
3355	86	3080
3498	56	72
2007	84	2792
110	240	2061
1985	82	27
1985	180	3461
1241	14	3212
1712	94	2387
428	12	2022
3518	38	53
3271	238	2930
3555	50	1578
3004	82	27
3098	220	27
3051	94	3401
3289	106	2383
2826	106	2116
178	232	2010
883	162	2010
2634	94	293
2136	0	1
2113	50	1513
1544	18	3011
2054	238	2005
2299	324	3065
3310	78	524
621	326	2280
3180	458	3252
1137	94	3335
2746	236	1707
3363	232	1178
1578	94	3393
2338	56	72
3368	114	266
3709	10	876
2249	12	1015
2031	86	2206
2386	94	1700
2893	12	2543
3302	212	159
794	96	2973
1234	130	2910
759	102	3253
719	192	1993
1123	10	2221
2141	136	231
2125	88	308
258	28	3460
2793	10	27
3657	60	170
2947	28	3613
888	76	3289
2146	36	3003
1257	346	3453
349	232	3219
2134	282	3093
2487	18	655
3320	26	1516
1704	98	3158
610	94	2818
1624	174	2861
3713	384	1409
796	28	3121
666	232	2010
2665	34	337
2804	106	876
3327	94	3172
2064	198	3353
2641	60	2213
1374	18	2902
2377	158	1426
2041	198	1180
2343	116	411
2354	18	3473
1139	10	3301
2981	56	72
3426	82	27
270	28	2419
432	94	2410
1184	100	3103
3407	0	1
2619	18	3347
2885	28	3379
3371	0	1
3251	180	2690
3670	10	163
2498	32	382
3066	20	25
2618	82	27
2950	456	3230
703	18	2679
2024	94	2618
2144	78	178
1458	290	3650
2335	18	1919
1337	258	3607
2003	10	3301
2726	98	1745
197	174	3154
900	10	2461
2709	158	2408
2354	18	3464
900	14	2344
2532	12	2919
3195	0	1
2859	10	2221
175	162	3547
3403	56	72
2578	250	3248
638	38	3489
3192	200	3471
3617	302	120
3535	164	88
2388	24	195
2727	10	191
3142	14	1164
3408	164	88
2231	134	1048
22	12	2866
2674	294	623
3293	130	802
2145	84	1461
2007	60	193
3128	166	1726
3176	330	2870
3050	108	601
166	96	3162
1612	330	2662
1161	36	3694
3189	84	3180
2821	18	2227
2877	20	25
3398	18	2679
1939	252	1939
2894	60	170
2715	230	120
531	136	3312
3562	10	1144
2044	38	2375
1952	32	539
440	28	3515
3337	10	308
2016	310	25
899	94	2521
3488	32	1679
2643	10	39
67	162	3037
2875	60	2213
621	26	3430
2555	14	1345
3687	0	1
2679	136	801
1119	18	3333
116	94	1889
3435	214	554
2030	84	1359
3365	82	1144
172	238	2456
2055	32	930
3326	14	1293
3578	214	554
1037	10	2133
3060	60	146
531	28	2490
1393	232	2642
229	176	1920
2606	14	1711
883	232	3404
794	96	2758
916	100	2178
3570	312	102
27	96	3141
3666	94	540
3394	88	27
226	230	2133
592	240	2061
696	50	2119
435	70	2460
3038	10	1501
2247	164	88
2645	20	25
27	96	3581
511	36	2722
575	94	2043
2148	24	195
1861	108	304
1998	24	195
1612	330	2946
2136	84	3585
971	180	3063
2261	14	98
1540	234	3098
2528	432	2213
2151	94	1529
1967	244	25
2276	160	888
2115	14	17
1578	84	3393
3578	60	1005
3303	32	43
3075	194	88
3159	34	197
2986	60	669
3398	132	420
2682	158	1261
2819	106	490
2856	232	947
1265	10	3301
2825	76	225
2071	14	210
2110	94	760
1469	94	2322
3451	28	2915
544	26	1848
3111	82	166
1177	146	3116
1858	60	1291
175	232	3194
3105	24	195
1931	12	129
1513	78	2010
3374	14	1729
2227	136	969
343	28	3462
1820	106	2116
2458	48	1597
1213	84	2380
511	36	2019
3092	130	2226
2272	136	919
2910	132	123
2751	116	411
2129	32	930
1916	250	1338
2780	106	987
2072	232	1092
3020	10	490
2634	18	851
3565	82	96
3581	56	72
655	28	2751
3121	10	2686
2818	18	2075
472	36	2313
524	68	3501
476	180	2064
3531	18	3347
2694	96	2693
1923	10	1533
3312	12	3132
2428	310	25
2053	28	2729
3080	286	1715
2675	60	1005
2162	84	134
3100	24	195
2666	10	214
3668	136	827
2540	94	2574
2886	60	669
621	26	2153
1889	18	1681
2406	60	781
3185	24	31
2241	108	696
2370	94	937
2458	304	93
1177	382	3228
698	286	2098
584	94	3009
869	272	2985
1775	100	2953
2220	212	842
2737	94	3561
1221	180	2934
2909	10	1238
689	98	3270
1846	244	25
2744	298	2744
853	60	2213
3502	300	1886
3464	108	2139
2587	10	1501
2378	10	2133
835	10	2417
391	390	2590
2629	14	238
2676	246	1426
3170	208	2207
3094	14	1345
2673	12	634
1704	196	3442
88	30	1857
3702	60	124
2789	180	369
2461	154	297
623	224	2609
605	26	2726
2733	258	987
488	96	3026
2692	36	3591
641	226	2644
2035	10	480
3475	10	96
2018	94	2017
3379	32	539
1960	28	3045
3439	132	182
3377	328	25
152	10	2221
79	216	2231
1915	0	745
946	14	2060
2466	18	705
3119	10	480
1137	60	1977
2041	142	435
1923	38	757
2866	116	411
2595	18	811
2456	38	3554
3112	12	1781
389	180	3125
3102	56	72
2826	112	2826
1944	50	515
1704	98	3564
1991	24	195
2831	94	351
1762	136	1999
79	170	2461
2819	106	521
1532	10	2133
3370	94	1268
2226	0	1
763	70	2142
3149	146	185
2020	116	411
2022	38	1913
3481	24	195
1845	10	177
2100	84	1823
3585	82	27
2642	54	518
525	232	2072
458	170	2657
1559	38	2447
1179	54	3404
1967	308	25
142	38	2053
112	36	2482
1785	50	3620
2620	208	115
2613	82	214
3581	252	3581
2913	164	88
83	232	2072
2456	86	3075
2692	36	3382
2867	56	72
2928	60	2213
2293	12	3502
2007	78	3037
1927	304	93
3218	82	1198
2855	54	524
2419	86	334
2824	60	669
2043	132	498
2395	60	1391
2490	88	110
91	180	3210
3326	86	2881
2869	24	195
3034	254	558
1015	14	2344
2369	284	25
2511	0	1
1647	10	2417
3092	94	2636
3085	238	2041
744	12	2134
1697	136	2634
785	134	3279
1578	12	3124
3472	32	402
3315	48	2418
1917	316	25
1617	74	2067
2946	120	2658
3579	38	1827
524	68	2914
3370	84	498
2069	398	3309
3050	28	1104
1204	130	3099
3026	252	3026
791	38	2241
472	36	2883
472	36	3367
1501	452	2998
3382	82	27
2268	14	210
3541	32	3226
2554	164	88
1898	36	2908
403	124	3128
2856	232	2010
912	94	2239
127	180	2490
2257	60	124
2351	56	72
3483	10	1367
2341	238	2934
3452	32	277
1827	28	1903
1975	158	2983
2121	176	552
3620	18	2996
3054	78	883
1037	352	2696
3361	116	411
27	350	2767
2707	10	2221
891	18	2902
2842	60	669
3484	24	195
3456	14	1293
3697	28	2442
2094	38	790
2155	12	1139
3372	84	1355
533	60	2143
3709	10	987
1715	132	2497
3402	58	2449
1592	28	3006
649	172	2007
2134	38	36
2854	10	27
2680	50	786
524	68	2755
3391	180	1943
2076	94	1463
2690	200	479
1774	36	2669
1774	36	3263
3050	28	338
3005	10	163
1394	384	1864
3476	84	668
689	98	1953
801	18	2885
520	106	2417
3020	10	11
2806	78	178
1124	136	2827
2826	124	888
2279	28	1593
148	28	3535
127	84	2764
3171	28	1828
1205	94	3318
2959	176	2086
3409	106	1501
1737	10	2733
102	68	2818
2273	86	2512
3267	18	1762
3179	238	2593
2802	396	1070
1576	212	3047
1048	38	2394
2005	38	2885
3125	14	435
3082	142	1293
287	18	2246
332	134	2916
2806	60	170
1116	12	2919
495	136	2421
3051	94	868
3327	18	2447
3297	60	992
343	28	3568
3116	18	92
3629	56	72
1608	18	1960
3624	56	72
2607	10	110
2031	38	2262
372	232	3276
1445	94	3172
2180	32	930
1196	94	3251
1949	0	1
883	232	3219
1123	10	2133
2298	32	3226
1521	310	2812
102	68	3198
1308	28	2035
3177	102	159
1194	104	2620
3182	14	98
17	70	3461
3221	10	3301
2991	10	1646
3358	26	2244
2541	164	353
1177	38	2217
2282	196	3378
3149	32	539
3235	142	435
2206	134	3361
2161	14	2364
2289	10	1219
2022	14	17
3349	98	1757
3538	60	543
1607	94	3327
175	68	3649
2970	82	27
2454	134	3071
3099	94	2249
2246	28	1243
2573	32	402
760	84	2891
3679	106	2348
2880	86	944
1924	136	2218
20	16	2972
1876	232	1832
3419	48	2418
197	174	2365
456	54	2404
2380	60	124
2638	94	3312
1156	126	3136
2753	32	1679
1919	136	2097
30	84	2004
2007	212	3047
2008	100	1426
2640	10	27
2011	232	526
3319	54	108
2388	0	1
2240	12	2378
2318	18	1902
1936	32	382
2992	10	2962
1603	100	2771
92	28	3516
3666	286	1462
2380	18	531
1312	16	1875
1264	28	3030
1750	238	2264
2839	174	1511
2844	14	435
772	60	2143
3020	10	2686
1669	10	3301
1891	84	1700
3413	14	702
2979	94	118
3534	20	25
1399	232	2011
3242	32	930
2117	108	2860
2616	32	539
664	132	2428
2526	108	2026
2505	34	337
1851	134	805
187	14	2364
2335	82	120
225	106	3572
2280	18	250
1440	232	2072
2885	108	64
456	232	3547
2065	18	2227
757	28	3133
3054	0	1
1274	392	2853
197	174	2695
1188	18	2219
3590	50	3335
3142	32	1679
734	100	2717
2018	84	2017
1271	28	3664
2656	96	2655
2892	0	1
1785	50	2818
479	180	2690
3194	54	1538
3362	162	2856
485	60	2143
790	28	3568
248	134	1925
757	108	3179
3472	32	382
2129	32	672
1032	94	2525
3121	10	1974
518	54	3404
1046	146	3116
2697	112	670
2705	242	25
2794	342	2910
3412	0	1
3515	32	382
1602	232	3037
3240	312	315
1896	32	672
636	84	2890
1915	2	1680
3556	246	3530
2224	20	25
2633	32	277
2521	84	1103
1292	106	1967
3060	0	1
112	36	2944
2853	32	930
1308	28	3584
2510	32	1679
1620	250	3176
2379	84	302
3251	158	1426
1896	32	539
3390	34	337
79	170	1967
1122	18	3473
2686	160	1398
2343	38	40
3008	84	313
3036	18	2446
2657	316	25
2099	16	1716
1427	18	3454
3149	10	768
3327	12	3163
2015	112	1181
2885	28	2091
2854	32	277
3109	60	669
3697	28	3144
2537	84	3092
666	232	3404
3194	68	2908
2342	14	222
900	10	3039
2188	14	98
601	238	3416
763	70	2432
3015	32	277
2732	10	1231
2719	32	3226
2657	96	2062
2716	222	2274
2142	14	435
2970	130	2172
1018	136	1872
1578	94	2043
3649	60	669
2092	24	195
3320	26	1665
1543	10	3659
2692	36	1025
3709	10	2221
2360	258	2580
2562	82	110
2148	18	1124
2584	16	2158
3358	222	353
2504	24	195
3370	94	2100
1786	390	2590
2920	116	411
3224	80	106
3493	60	2185
2618	94	1142
2601	84	1859
2839	174	3025
2196	14	1729
607	26	3359
3320	26	1786
2221	48	1597
3607	304	93
3145	28	1593
2980	38	1681
3417	36	2354
2690	10	1367
107	54	2900
303	12	2500
3104	50	234
1612	330	3177
2818	94	610
3128	166	395
3600	18	531
2561	14	98
3319	232	523
1126	330	1933
2931	60	669
1604	142	2610
102	110	2883
2166	136	1513
2931	94	1270
3012	24	195
2677	18	148
2411	84	1743
1700	458	3252
2753	14	3536
1077	14	3395
1084	260	3236
232	18	2288
2022	38	53
2240	0	1
2320	94	1874
1996	142	1345
2636	12	1660
1096	134	2330
591	60	3523
460	12	1870
3045	164	88
2424	114	266
3293	158	1426
2231	134	2552
3574	18	3011
2548	10	27
2523	60	669
3177	96	3359
3106	58	32
2042	238	2005
3671	60	1224
613	18	2270
3697	28	1957
2950	314	25
3051	94	2240
3062	14	435
2241	28	321
2409	54	1178
2100	84	2215
2086	60	371
2856	232	1565
2991	14	98
2086	392	2959
3517	196	2015
3259	402	1430
3110	94	2024
112	36	2841
2297	10	3592
3464	28	3339
1972	24	195
3312	94	1895
2110	94	121
3281	458	3252
2716	222	2647
3372	94	1768
2214	12	2338
3285	28	2071
2683	330	1079
1919	28	1039
945	60	2431
1697	28	3063
990	12	3613
3221	164	2961
2072	54	83
2950	220	2950
776	456	3230
3575	284	25
3236	396	1939
1124	28	2111
2334	94	223
2349	60	2190
3030	352	724
1561	38	2219
3319	54	456
2144	60	992
1859	94	904
697	282	1903
3093	104	2134
2338	10	163
2932	208	3482
1966	30	1646
3455	198	1052
2819	124	1542
1582	94	1999
3095	82	27
3320	26	2982
3451	28	1366
1760	106	3039
2967	18	811
3337	10	3039
3361	14	3395
2162	0	1
1260	18	2219
1739	310	2812
1124	28	3579
813	36	3428
870	48	2418
1341	60	2213
2454	134	2753
3492	86	3629
2862	50	157
2393	56	72
2335	94	2024
3461	10	1974
3081	38	2375
1523	232	1876
308	322	2458
2640	176	1779
2102	12	993
2399	380	3542
526	232	3194
1176	28	2003
2188	14	628
3496	4	1259
2957	10	177
518	110	1888
162	10	3301
1611	330	3249
2690	38	23
3037	162	1876
2321	208	785
2652	32	382
235	96	2276
2435	116	411
2241	28	271
2339	24	31
2801	346	3063
226	230	1857
3619	164	88
3370	84	1268
3519	12	3622
2084	14	98
3133	164	88
2823	36	1317
2763	398	3486
3125	38	270
2406	212	842
1770	10	2133
2258	196	85
2202	36	2396
2935	94	822
1838	24	195
1322	164	1966
2007	60	124
3079	116	411
258	28	2707
1741	250	3248
1287	14	2604
3599	100	2408
2765	84	675
3320	26	1174
2733	160	93
2821	60	669
2241	28	3619
1624	174	3601
1091	110	3077
2548	10	342
73	58	3586
1966	30	521
3106	58	3260
3482	134	1517
2289	10	480
1263	4	2165
2389	60	124
2053	136	2623
511	36	2073
705	28	3499
2751	20	25
1886	12	2268
2401	186	27
1634	18	2219
3414	10	876
2239	94	867
3054	82	1198
2171	60	371
609	106	3592
2330	38	171
3685	196	999
3672	36	874
844	28	2754
3182	116	411
1134	60	2213
3679	106	1491
1091	68	3054
40	28	2729
2231	134	3705
1455	136	2445
83	68	3649
2841	458	3252
764	426	3180
89	212	3253
3520	28	3394
3305	134	2700
1877	54	3404
2272	28	504
1692	60	2143
835	10	3301
1286	70	3638
1317	276	2433
675	12	3030
2803	298	2803
3592	240	2061
2194	38	3614
178	68	3375
2393	194	297
2378	10	761
2228	60	2185
3094	10	616
2797	56	72
3238	310	25
2368	312	315
2320	18	1522
534	96	3706
2959	32	539
3519	24	195
2794	342	843
608	52	2812
1700	60	2143
178	162	3362
92	28	3460
1912	12	2268
455	452	2998
3532	286	589
883	110	3277
1838	0	1
1842	14	98
451	240	2059
2414	102	207
2145	18	318
440	136	3218
3613	14	1164
1851	134	2727
794	96	2568
663	106	2686
2803	196	88
3060	18	1902
2427	100	2953
953	94	1871
1542	166	3409
2675	4	1341
2947	28	2645
513	210	3661
3086	142	2604
2342	32	402
2062	196	2274
3689	10	2221
3657	82	110
3308	196	3321
27	96	3199
2145	94	3008
1971	94	1117
2354	18	1762
1827	28	2887
2339	18	449
2257	18	790
1635	98	3529
235	96	1978
1864	130	599
1878	4	2938
2646	56	72
3285	28	2510
3568	32	382
2615	164	88
1878	82	27
1312	16	2051
1856	96	1367
85	70	2714
3661	232	1091
3500	158	2414
2194	14	153
472	36	2165
1886	0	1
2609	14	3083
3677	446	2403
3688	20	25
2854	10	177
594	50	1860
2904	60	193
3389	28	1606
425	174	3505
1320	158	2408
3036	18	1191
1475	86	3327
1960	28	3138
36	28	2769
3244	24	31
750	136	3514
2625	256	1707
1357	166	2780
1877	54	1652
2452	32	2197
1777	10	3592
2644	330	2657
3648	26	571
2420	238	3639
3483	10	3592
3709	14	825
1715	132	2086
137	14	3083
3191	24	195
3559	108	731
1782	94	2821
511	36	2144
2191	144	424
2301	36	2818
763	70	2175
3148	108	2341
2384	270	2519
2478	36	3244
3691	16	734
1950	98	2892
490	304	3546
27	96	2083
3320	26	2546
332	94	2711
1944	50	1464
3418	56	72
844	108	2054
3561	94	3312
2840	194	88
3629	134	2091
749	164	1966
2153	328	25
2848	36	1129
2666	10	876
1735	10	2733
392	92	2590
2456	10	1646
3460	38	1124
2286	24	195
3195	18	1681
2330	246	1426
813	36	3127
1970	102	376
844	136	3527
705	28	2471
3218	18	3050
2722	12	1638
2099	16	2214
2239	18	2227
201	136	3599
3308	196	2443
1556	126	3123
2692	36	2438
2612	82	27
332	134	2089
3547	232	933
1144	154	2542
313	84	3008
3493	94	2664
1844	56	72
3539	94	695
23	136	2429
3478	340	967
1858	60	371
3048	38	3011
3092	94	2592
2607	10	3592
1856	96	3572
1838	84	1103
2617	32	382
3025	218	1635
1889	18	2996
1490	10	1967
1312	16	2917
2149	296	110
2209	306	724
3118	180	1277
3148	28	762
3647	24	195
3251	18	36
785	134	2330
3228	10	2221
2716	26	2014
3559	108	819
3510	212	3047
2643	164	88
2355	188	2355
3319	232	1031
2524	28	119
1447	18	2394
2231	134	3452
3039	304	226
2022	38	3614
3056	158	1426
3713	60	669
197	174	2933
2410	94	432
1703	60	1977
3615	14	17
22	84	3327
27	96	2369
1828	38	2885
2386	78	1178
3414	246	1426
2297	32	402
521	452	3707
3554	136	529
3288	242	25
3318	18	796
2857	24	195
2362	18	1407
2404	232	666
1608	12	2784
2477	296	27
1376	18	2040
1612	330	2590
2700	14	2344
1944	50	1858
2524	118	2324
2635	138	1266
3370	94	1823
224	94	3091
675	180	3030
1030	54	3037
1937	56	72
1464	84	2325
2946	258	2515
2507	18	36
2279	28	3079
3081	10	3039
1817	94	3479
2813	14	1562
3149	10	308
3398	24	195
3122	88	166
102	68	2824
3054	60	726
3318	94	1447
2146	36	3496
1873	32	539
3114	94	2592
359	28	2401
2120	56	72
3020	10	3592
2516	298	2516
3709	10	1518
2378	10	1219
3217	108	1944
2797	218	1472
121	84	2891
83	110	3260
350	84	2831
2513	216	2976
3380	10	191
2773	194	88
1121	68	3281
3177	102	842
34	222	1951
845	50	2048
3482	134	3499
40	28	2956
3143	82	27
2782	60	371
3354	84	144
2335	194	88
2201	50	990
1874	158	1426
2497	60	2185
1264	28	2432
3562	10	163
1643	174	1918
2905	12	95
2226	18	180
2553	94	868
3320	26	1302
2823	36	113
2019	234	2696
1681	28	2224
3239	32	402
2371	302	120
526	232	2642
3124	10	616
2577	94	833
11	304	2033
3270	18	1124
2873	32	930
3532	212	842
2455	94	127
2716	26	2323
2157	28	2815
2401	142	435
1491	48	2418
2055	10	987
3345	84	2599
2325	94	1858
2165	18	3473
2228	94	1789
112	36	3299
652	28	2089
3559	136	3183
123	94	2335
868	94	3051
3698	10	27
2537	132	1549
2645	32	539
3068	116	411
3126	14	98
2044	38	797
2142	32	277
2241	28	2690
102	232	2855
2763	94	1172
1139	10	3592
2051	84	772
889	100	2408
3268	154	88
3206	168	965
1944	50	613
2997	10	521
2611	130	3666
773	260	2747
2683	330	759
2115	10	982
3180	4	2574
631	36	2377
1316	382	2413
801	12	2854
562	390	2590
916	84	3470
2194	32	402
3363	162	809
1924	28	2194
1312	16	3457
1868	60	992
653	94	3544
178	162	2404
3617	32	2197
623	224	3124
2383	48	327
744	286	2421
572	28	2305
3020	10	110
226	230	2210
234	94	2664
307	10	2686
1524	10	1974
2900	68	2841
2142	32	539
1923	32	1938
1918	236	942
3488	164	88
3591	78	83
2546	298	2546
315	54	3276
3577	18	960
3524	26	2539
2227	136	636
3700	60	146
3449	18	2446
3463	84	994
3398	94	830
2442	20	25
2755	24	195
351	94	2103
710	14	2373
2871	16	1273
1857	308	25
980	94	3418
2214	12	2297
2834	78	933
47	174	1909
2626	196	999
3232	20	25
3176	330	3152
3042	14	1526
2003	10	1219
680	222	3442
2378	10	163
3312	84	1819
610	94	3183
2473	12	2690
2696	288	261
435	70	2572
2312	158	3530
2566	82	27
3456	32	672
1030	232	2000
2603	142	1286
1568	28	3462
2878	196	2015
3496	82	27
2388	60	193
3237	196	606
3276	54	883
2063	10	166
2712	20	25
3374	38	790
3072	10	166
225	106	2733
2289	10	1397
1330	106	2221
2804	70	1066
1827	28	3125
2301	36	3035
3358	222	3369
2172	130	2970
2053	108	988
1144	160	3128
3451	28	2129
1344	10	3301
2338	200	479
3587	108	1785
827	78	3219
2652	10	191
2165	94	2387
2030	194	88
342	202	2116
2025	94	2618
3514	60	992
2680	50	660
2457	144	1085
1946	60	669
3698	208	1965
935	50	3513
413	108	3590
1300	168	2550
692	174	1918
2778	82	27
3659	258	2417
3642	60	146
3269	50	530
2692	36	2203
3349	98	3102
1074	328	2812
2103	18	2040
2348	452	3707
1908	196	718
3586	78	1876
2882	36	2377
3363	232	456
1219	160	3546
576	120	2736
2116	160	3128
844	108	3269
1867	142	1866
3020	290	356
2105	18	3011
1851	134	2306
1692	12	1948
526	68	1891
3679	124	1024
2625	184	2192
2370	0	1
2813	32	539
3612	14	435
3345	82	120
3411	60	371
3354	24	195
2515	102	962
3070	84	1608
1039	38	3050
2564	108	2663
435	70	3163
2533	300	476
